"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 00:00","2020","11","14","00:00","4.0","","-2.0","","65","","","","27","","16","","24.1","","99.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 01:00","2020","11","14","01:00","3.3","","-1.9","","69","","","","26","","21","","24.1","","99.78","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 02:00","2020","11","14","02:00","2.9","","-1.5","","73","","","","27","","17","","24.1","","99.84","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 03:00","2020","11","14","03:00","1.6","","-2.2","","76","","","","28","","13","","24.1","","99.87","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 04:00","2020","11","14","04:00","1.7","","-2.2","","76","","","","27","","19","","24.1","","99.92","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 05:00","2020","11","14","05:00","0.9","","-2.7","","77","","","","27","","16","","24.1","","99.95","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 06:00","2020","11","14","06:00","0.8","","-2.6","","78","","","","28","","11","","24.1","","100.01","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 07:00","2020","11","14","07:00","1.3","","-2.4","","76","","","","27","","10","","24.1","","100.06","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 08:00","2020","11","14","08:00","2.1","","-2.1","","74","","","","28","","16","","24.1","","100.10","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 09:00","2020","11","14","09:00","3.2","","-1.9","","69","","","","27","","17","","24.1","","100.12","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 10:00","2020","11","14","10:00","5.0","","-1.6","","62","","","","27","","13","","24.1","","100.13","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 11:00","2020","11","14","11:00","6.5","","-2.8","","51","","","","25","","12","","24.1","","100.17","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 12:00","2020","11","14","12:00","6.8","","-4.0","","46","","","","23","","11","","24.1","","100.14","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 13:00","2020","11","14","13:00","7.1","","-4.2","","44","","","","26","","7","","24.1","","100.09","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 14:00","2020","11","14","14:00","7.0","","-3.3","","48","","","","24","","11","","24.1","","100.12","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 15:00","2020","11","14","15:00","7.1","","-4.3","","44","","","","24","","5","","24.1","","100.11","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 16:00","2020","11","14","16:00","6.1","","-3.7","","49","","","","16","","14","","24.1","","100.13","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 17:00","2020","11","14","17:00","5.0","","-3.9","","53","","","","14","","9","","24.1","","100.06","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 18:00","2020","11","14","18:00","4.5","","-3.4","","57","","","","16","","8","","24.1","","100.07","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 19:00","2020","11","14","19:00","3.8","","-3.1","","60","","","","14","","8","","24.1","","100.05","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 20:00","2020","11","14","20:00","3.8","","-2.3","","65","","","","15","","10","","24.1","","100.00","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 21:00","2020","11","14","21:00","3.3","","-1.9","","69","","","","15","","9","","24.1","","99.97","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 22:00","2020","11","14","22:00","3.4","","-2.0","","68","","","","14","","10","","24.1","","99.89","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-14 23:00","2020","11","14","23:00","3.8","","-0.2","","75","","","","12","","12","","24.1","","99.77","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 00:00","2020","11","15","00:00","5.2","","-0.8","","65","","","","11","","25","","24.1","","99.64","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 01:00","2020","11","15","01:00","5.4","","0.0","","68","","","","11","","23","","24.1","","99.45","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 02:00","2020","11","15","02:00","6.0","","1.0","","70","","","","14","","18","","24.1","","99.42","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 03:00","2020","11","15","03:00","5.9","","1.0","","71","","","","14","","21","","24.1","","99.33","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 04:00","2020","11","15","04:00","4.8","","1.6","","80","","","","13","","16","","24.1","","99.17","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 05:00","2020","11","15","05:00","4.5","","2.8","","89","","","","12","","22","","24.1","","98.89","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 06:00","2020","11","15","06:00","5.3","","3.6","","88","","","","12","","20","","24.1","","98.64","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 07:00","2020","11","15","07:00","6.5","","3.4","","81","","","","12","","21","","24.1","","98.38","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 08:00","2020","11","15","08:00","6.5","","3.9","","84","","","","11","","26","","24.1","","98.21","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 09:00","2020","11","15","09:00","6.5","","4.3","","86","","","","12","","15","","16.1","","98.09","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 10:00","2020","11","15","10:00","6.6","","4.9","","89","","","","12","","20","","16.1","","97.92","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 11:00","2020","11","15","11:00","7.5","","5.9","","90","","","","13","","22","","16.1","","97.75","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 12:00","2020","11","15","12:00","10.0","","8.8","","92","","","","18","","31","","16.1","","97.54","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 13:00","2020","11","15","13:00","11.6","","9.0","","84","","","","18","","31","","19.3","","97.25","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 14:00","2020","11","15","14:00","12.1","","9.4","","83","","","","19","","30","","16.1","","97.17","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 15:00","2020","11","15","15:00","12.1","","9.1","","82","","","","22","","54","","4.0","","97.21","","","","","","Heavy Rain Showers,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 16:00","2020","11","15","16:00","10.4","","5.7","","73","","","","22","","39","","24.1","","97.20","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 17:00","2020","11","15","17:00","8.8","","4.0","","72","","","","25","","48","","19.3","","97.43","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 18:00","2020","11","15","18:00","7.1","","2.6","","73","","","","25","","43","","19.3","","97.65","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 19:00","2020","11","15","19:00","7.8","","1.4","","64","","","","24","","50","","24.1","","97.79","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 20:00","2020","11","15","20:00","6.7","","2.2","","73","","","","24","","35","","19.3","","97.89","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 21:00","2020","11","15","21:00","5.4","","0.7","","72","","","","24","","57","","24.1","","97.97","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 22:00","2020","11","15","22:00","5.5","","-1.4","","61","","","","24","","43","","24.1","","98.06","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-15 23:00","2020","11","15","23:00","5.4","","-1.6","","60","","","","24","","37","","24.1","","98.15","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 00:00","2020","11","16","00:00","5.2","","-0.9","","65","","","","24","","36","","24.1","","98.24","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 01:00","2020","11","16","01:00","3.4","","0.2","","80","","","","26","","42","","24.1","","98.40","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 02:00","2020","11","16","02:00","3.6","","0.3","","79","","","","25","","37","","24.1","","98.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 03:00","2020","11","16","03:00","3.2","","-0.4","","77","","","","25","","38","","24.1","","98.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 04:00","2020","11","16","04:00","2.8","","-1.0","","76","","","","25","","39","","24.1","","98.60","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 05:00","2020","11","16","05:00","3.5","","-1.1","","72","","","","26","","31","","24.1","","98.67","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 06:00","2020","11","16","06:00","3.8","","-1.4","","69","","","","26","","46","","24.1","","98.75","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 07:00","2020","11","16","07:00","3.8","","-1.6","","68","","","","26","","50","","24.1","","98.80","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 08:00","2020","11","16","08:00","3.6","","-1.9","","67","","","","26","","44","","24.1","","98.90","","","","","","Ice Pellets"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 09:00","2020","11","16","09:00","3.6","","-2.5","","65","","","","25","","35","","24.1","","99.01","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 10:00","2020","11","16","10:00","3.7","","-2.0","","66","","","","25","","28","","24.1","","99.09","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 11:00","2020","11","16","11:00","4.1","","-2.3","","63","","","","25","","30","","24.1","","99.15","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 12:00","2020","11","16","12:00","4.0","","-3.1","","60","","","","25","","36","","24.1","","99.20","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 13:00","2020","11","16","13:00","3.7","","-3.6","","59","","","","26","","40","","24.1","","99.20","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 14:00","2020","11","16","14:00","3.2","","-3.5","","61","","","","26","","32","","24.1","","99.23","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 15:00","2020","11","16","15:00","3.4","","-4.0","","58","","","","25","","31","","24.1","","99.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 16:00","2020","11","16","16:00","3.2","","-3.6","","61","","","","25","","31","","24.1","","99.24","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 17:00","2020","11","16","17:00","3.0","","-3.7","","61","","","","27","","25","","24.1","","99.32","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 18:00","2020","11","16","18:00","3.0","","-3.5","","62","","","","26","","27","","24.1","","99.33","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 19:00","2020","11","16","19:00","3.1","","-3.4","","63","","","","25","","24","","24.1","","99.37","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 20:00","2020","11","16","20:00","2.9","","-3.1","","65","","","","25","","21","","24.1","","99.36","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 21:00","2020","11","16","21:00","2.9","","-2.9","","66","","","","26","","19","","24.1","","99.35","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 22:00","2020","11","16","22:00","1.3","","-2.9","","73","","","","24","","13","","24.1","","99.33","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-16 23:00","2020","11","16","23:00","1.7","","-2.5","","74","","","","24","","11","","24.1","","99.29","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 00:00","2020","11","17","00:00","1.7","","-2.5","","73","","","","25","","15","","24.1","","99.27","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 01:00","2020","11","17","01:00","1.2","","-2.6","","76","","","","26","","15","","24.1","","99.24","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 02:00","2020","11","17","02:00","0.9","","-2.5","","78","","","","26","","13","","24.1","","99.19","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 03:00","2020","11","17","03:00","0.7","","-2.4","","80","","","","26","","15","","24.1","","99.18","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 04:00","2020","11","17","04:00","0.7","","-2.0","","82","","","","25","","16","","24.1","","99.18","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 05:00","2020","11","17","05:00","0.8","","-2.3","","80","","","","26","","14","","24.1","","99.20","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 06:00","2020","11","17","06:00","1.0","","-2.6","","77","","","","28","","16","","24.1","","99.25","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 07:00","2020","11","17","07:00","1.1","","-2.8","","75","","","","29","","15","","24.1","","99.29","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 08:00","2020","11","17","08:00","1.6","","-2.5","","74","","","","30","","29","","19.3","","99.41","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 09:00","2020","11","17","09:00","1.8","","-3.7","","67","","","","31","","31","","24.1","","99.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 10:00","2020","11","17","10:00","1.5","","-5.6","","59","","","","31","","37","","24.1","","99.58","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 11:00","2020","11","17","11:00","1.7","","-6.0","","57","","","","32","","43","","24.1","","99.67","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 12:00","2020","11","17","12:00","2.5","","-5.3","","57","","","","30","","28","","24.1","","99.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 13:00","2020","11","17","13:00","0.2","","-7.8","","55","","","","31","","43","","19.3","","99.82","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 14:00","2020","11","17","14:00","1.2","","-10.7","","41","","","","31","","42","","24.1","","99.89","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 15:00","2020","11","17","15:00","0.3","","-10.4","","45","","","","32","","46","","24.1","","99.99","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 16:00","2020","11","17","16:00","-0.2","","-9.9","","48","","","","30","","43","","24.1","","100.07","","","","-8","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 17:00","2020","11","17","17:00","-0.9","","-9.0","","55","","","","30","","35","","24.1","","100.20","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 18:00","2020","11","17","18:00","-1.6","","-9.0","","57","","","","30","","32","","24.1","","100.28","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 19:00","2020","11","17","19:00","-1.7","","-8.8","","58","","","","30","","28","","24.1","","100.37","","","","-8","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 20:00","2020","11","17","20:00","-1.6","","-7.5","","64","","","","30","","28","","24.1","","100.42","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 21:00","2020","11","17","21:00","-1.8","","-9.1","","57","","","","30","","42","","24.1","","100.47","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 22:00","2020","11","17","22:00","-2.4","","-9.4","","59","","","","30","","32","","24.1","","100.56","","","","-10","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-17 23:00","2020","11","17","23:00","-3.0","","-8.4","","66","","","","32","","27","","9.7","","100.64","","","","-10","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 00:00","2020","11","18","00:00","-5.3","","-8.7","","77","","","","35","","23","","12.9","","100.75","","","","-12","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 01:00","2020","11","18","01:00","-5.2","","-8.5","","78","","","","1","","10","","24.1","","100.80","","","","-10","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 02:00","2020","11","18","02:00","-5.6","","-9.4","","75","","","","2","","13","","19.3","","100.88","","","","-11","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 03:00","2020","11","18","03:00","-5.9","","-9.8","","74","","","","3","","13","","19.3","","100.92","","","","-11","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 04:00","2020","11","18","04:00","-6.2","","-10.8","","70","","","","1","","11","","24.1","","101.00","","","","-11","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 05:00","2020","11","18","05:00","-5.8","","-10.3","","71","","","","2","","4","","24.1","","101.12","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 06:00","2020","11","18","06:00","-5.7","","-10.5","","69","","","","3","","6","","24.1","","101.18","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 07:00","2020","11","18","07:00","-5.5","","-10.5","","68","","","","36","","1","","24.1","","101.23","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 08:00","2020","11","18","08:00","-5.3","","-10.1","","69","","","","36","","1","","24.1","","101.26","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 09:00","2020","11","18","09:00","-4.5","","-9.9","","66","","","","7","","4","","24.1","","101.30","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 10:00","2020","11","18","10:00","-3.4","","-8.4","","69","","","","30","","4","","19.3","","101.32","","","","-5","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 11:00","2020","11","18","11:00","-2.5","","-7.7","","68","","","","33","","5","","24.1","","101.33","","","","-4","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 12:00","2020","11","18","12:00","-1.3","","-7.2","","64","","","","24","","8","","24.1","","101.27","","","","-4","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 13:00","2020","11","18","13:00","-0.3","","-6.7","","62","","","","25","","12","","24.1","","101.22","","","","-4","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 14:00","2020","11","18","14:00","0.2","","-6.7","","60","","","","20","","13","","24.1","","101.13","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 15:00","2020","11","18","15:00","-0.1","","-5.8","","65","","","","14","","10","","24.1","","101.15","","","","-3","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 16:00","2020","11","18","16:00","0.1","","-5.4","","67","","","","13","","9","","24.1","","101.13","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 17:00","2020","11","18","17:00","-0.8","","-5.1","","72","","","","13","","9","","24.1","","101.09","","","","-4","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 18:00","2020","11","18","18:00","-0.4","","-4.3","","75","","","","13","","8","","24.1","","101.06","","","","-3","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 19:00","2020","11","18","19:00","-0.5","","-4.4","","75","","","","15","","7","","24.1","","101.03","","","","-3","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 20:00","2020","11","18","20:00","0.2","","-3.9","","74","","","","14","","8","","24.1","","101.00","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 21:00","2020","11","18","21:00","0.8","","-3.7","","72","","","","17","","7","","24.1","","100.93","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 22:00","2020","11","18","22:00","0.5","","-4.4","","70","","","","16","","9","","24.1","","100.81","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-18 23:00","2020","11","18","23:00","0.9","","-3.2","","74","","","","17","","10","","24.1","","100.72","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 00:00","2020","11","19","00:00","1.2","","-2.1","","78","","","","17","","10","","24.1","","100.70","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 01:00","2020","11","19","01:00","1.5","","-1.9","","78","","","","18","","9","","24.1","","100.63","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 02:00","2020","11","19","02:00","2.4","","-1.7","","74","","","","17","","10","","24.1","","100.52","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 03:00","2020","11","19","03:00","2.8","","-1.4","","74","","","","17","","12","","24.1","","100.41","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 04:00","2020","11","19","04:00","3.2","","-1.6","","71","","","","17","","11","","24.1","","100.33","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 05:00","2020","11","19","05:00","4.3","","-2.0","","64","","","","18","","14","","24.1","","100.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 06:00","2020","11","19","06:00","5.1","","-2.5","","58","","","","18","","14","","24.1","","100.13","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 07:00","2020","11","19","07:00","5.4","","-3.4","","53","","","","18","","13","","24.1","","100.02","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 08:00","2020","11","19","08:00","6.1","","-3.8","","49","","","","20","","12","","24.1","","99.96","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 09:00","2020","11","19","09:00","6.7","","-3.6","","48","","","","19","","9","","24.1","","99.92","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 10:00","2020","11","19","10:00","8.4","","-1.8","","49","","","","21","","19","","24.1","","99.79","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 11:00","2020","11","19","11:00","9.5","","-0.8","","49","","","","22","","33","","24.1","","99.69","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 12:00","2020","11","19","12:00","12.1","","-0.2","","42","","","","24","","33","","24.1","","99.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 13:00","2020","11","19","13:00","13.1","","0.3","","41","","","","24","","35","","24.1","","99.48","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 14:00","2020","11","19","14:00","14.1","","0.7","","40","","","","24","","32","","24.1","","99.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 15:00","2020","11","19","15:00","14.6","","0.9","","39","","","","23","","29","","24.1","","99.43","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 16:00","2020","11","19","16:00","13.7","","0.2","","39","","","","24","","30","","24.1","","99.43","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 17:00","2020","11","19","17:00","14.2","","-0.4","","36","","","","23","","33","","24.1","","99.48","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 18:00","2020","11","19","18:00","14.1","","0.1","","38","","","","22","","23","","24.1","","99.48","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 19:00","2020","11","19","19:00","14.2","","0.3","","39","","","","22","","17","","24.1","","99.54","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 20:00","2020","11","19","20:00","15.0","","0.7","","37","","","","21","","26","","24.1","","99.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 21:00","2020","11","19","21:00","14.5","","1.4","","40","","","","23","","24","","24.1","","99.60","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 22:00","2020","11","19","22:00","14.4","","0.8","","39","","","","23","","22","","24.1","","99.62","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-19 23:00","2020","11","19","23:00","14.3","","0.2","","38","","","","22","","24","","24.1","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 00:00","2020","11","20","00:00","14.2","","-0.4","","36","","","","23","","27","","24.1","","99.63","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 01:00","2020","11","20","01:00","13.7","","-0.5","","37","","","","22","","23","","24.1","","99.65","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 02:00","2020","11","20","02:00","13.2","","0.3","","41","","","","23","","27","","24.1","","99.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 03:00","2020","11","20","03:00","13.3","","0.7","","42","","","","24","","28","","24.1","","99.67","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 04:00","2020","11","20","04:00","13.5","","0.8","","42","","","","23","","25","","24.1","","99.66","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 05:00","2020","11","20","05:00","13.2","","1.2","","44","","","","23","","20","","24.1","","99.66","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 06:00","2020","11","20","06:00","13.1","","1.6","","45","","","","24","","18","","24.1","","99.68","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 07:00","2020","11","20","07:00","12.8","","1.8","","47","","","","23","","18","","24.1","","99.69","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 08:00","2020","11","20","08:00","12.5","","2.2","","49","","","","22","","18","","24.1","","99.72","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 09:00","2020","11","20","09:00","13.0","","2.4","","48","","","","22","","27","","24.1","","99.76","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 10:00","2020","11","20","10:00","14.4","","2.7","","45","","","","24","","29","","24.1","","99.75","","","","","","Mainly Clear"
