"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 04:00","2019","11","20","04:00","2.3","","1.2","","92","","","","4","","10","","16.1","","99.47","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 05:00","2019","11","20","05:00","1.6","","0.9","","95","","","","18","","7","","24.1","","99.53","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 06:00","2019","11","20","06:00","2.1","","1.4","","95","","","","31","","5","","24.1","","99.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 07:00","2019","11","20","07:00","2.8","","1.5","","91","","","","30","","7","","16.1","","99.66","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 08:00","2019","11","20","08:00","3.1","","1.7","","91","","","","25","","7","","8.1","","99.72","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 09:00","2019","11","20","09:00","4.0","","2.1","","87","","","","30","","14","","8.1","","99.77","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 10:00","2019","11","20","10:00","4.8","","2.4","","84","","","","31","","14","","9.7","","99.83","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 11:00","2019","11","20","11:00","5.6","","2.3","","79","","","","31","","9","","16.1","","99.86","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 12:00","2019","11","20","12:00","6.1","","2.2","","76","","","","30","","16","","16.1","","99.86","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 13:00","2019","11","20","13:00","6.9","","2.4","","73","","","","2","","8","","19.3","","99.87","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 14:00","2019","11","20","14:00","7.7","","2.2","","68","","","","29","","8","","19.3","","99.89","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 15:00","2019","11","20","15:00","8.3","","1.3","","61","","","","1","","7","","24.1","","99.94","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 16:00","2019","11","20","16:00","7.8","","0.6","","60","","","","30","","17","","24.1","","99.99","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 17:00","2019","11","20","17:00","5.6","","0.6","","70","","","","29","","16","","24.1","","100.06","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 18:00","2019","11","20","18:00","2.9","","-0.5","","78","","","","24","","8","","24.1","","100.09","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 19:00","2019","11","20","19:00","3.1","","0.0","","80","","","","29","","5","","24.1","","100.14","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 20:00","2019","11","20","20:00","2.8","","0.4","","84","","","","31","","16","","24.1","","100.21","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 21:00","2019","11","20","21:00","2.6","","0.4","","85","","","","33","","13","","24.1","","100.23","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 22:00","2019","11","20","22:00","1.2","","0.0","","91","","","","18","","11","","24.1","","100.25","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-20 23:00","2019","11","20","23:00","0.8","","-0.5","","91","","","","29","","5","","24.1","","100.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 00:00","2019","11","21","00:00","-0.9","","-2.2","","91","","","","19","","11","","24.1","","100.22","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 01:00","2019","11","21","01:00","1.2","","0.0","","91","","","","16","","14","","24.1","","100.22","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 02:00","2019","11","21","02:00","-0.1","","-0.7","","96","","","","17","","13","","24.1","","100.22","","","","-4","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 03:00","2019","11","21","03:00","-0.8","","-1.5","","95","","","","15","","13","","24.1","","100.20","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 04:00","2019","11","21","04:00","0.7","","-0.5","","92","","","","15","","9","","24.1","","100.14","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 05:00","2019","11","21","05:00","0.1","","-0.9","","93","","","","16","","16","","24.1","","100.15","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 06:00","2019","11","21","06:00","1.5","","-0.2","","89","","","","17","","20","","24.1","","100.10","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 07:00","2019","11","21","07:00","1.9","","0.0","","88","","","","16","","14","","24.1","","100.07","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 08:00","2019","11","21","08:00","2.3","","0.4","","87","","","","13","","7","","16.1","","99.98","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 09:00","2019","11","21","09:00","3.0","","1.1","","87","","","","16","","23","","12.9","","99.98","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 10:00","2019","11","21","10:00","4.5","","2.6","","87","","","","15","","15","","16.1","","99.84","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 11:00","2019","11","21","11:00","5.5","","2.7","","82","","","","17","","28","","16.1","","99.77","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 12:00","2019","11","21","12:00","5.8","","2.0","","77","","","","17","","35","","16.1","","99.64","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 13:00","2019","11","21","13:00","6.0","","2.5","","78","","","","16","","33","","16.1","","99.46","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 14:00","2019","11","21","14:00","5.6","","3.1","","84","","","","15","","21","","16.1","","99.27","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 15:00","2019","11","21","15:00","5.2","","3.8","","90","","","","14","","22","","12.9","","99.15","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 16:00","2019","11","21","16:00","5.4","","3.5","","87","","","","15","","24","","12.9","","98.98","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 17:00","2019","11","21","17:00","5.4","","3.5","","87","","","","14","","15","","12.9","","98.80","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 18:00","2019","11","21","18:00","5.4","","3.6","","88","","","","13","","12","","12.9","","98.67","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 19:00","2019","11","21","19:00","5.4","","4.4","","93","","","","15","","19","","9.7","","98.57","","","","","","Rain Showers,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 20:00","2019","11","21","20:00","6.4","","5.4","","93","","","","16","","23","","9.7","","98.48","","","","","","Rain Showers,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 21:00","2019","11","21","21:00","7.4","","6.5","","94","","","","18","","24","","9.7","","98.40","","","","","","Rain Showers,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 22:00","2019","11","21","22:00","8.1","","7.3","","95","","","","17","","27","","8.1","","98.29","","","","","","Rain Showers,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-21 23:00","2019","11","21","23:00","8.4","","8.0","","97","","","","16","","25","","4.8","","98.21","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 00:00","2019","11","22","00:00","10.3","","9.3","","93","","","","20","","30","","8.1","","98.18","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 01:00","2019","11","22","01:00","10.5","","8.6","","88","","","","24","","18","","24.1","","98.19","","","","","","Drizzle"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 02:00","2019","11","22","02:00","8.4","","5.8","","83","","","","26","","19","","24.1","","98.34","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 03:00","2019","11","22","03:00","6.5","","3.3","","80","","","","28","","28","","24.1","","98.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 04:00","2019","11","22","04:00","5.4","","2.0","","78","","","","28","","32","","24.1","","98.45","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 05:00","2019","11","22","05:00","4.7","","1.7","","81","","","","28","","30","","24.1","","98.52","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 06:00","2019","11","22","06:00","3.8","","-0.6","","73","","","","28","","44","","24.1","","98.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 07:00","2019","11","22","07:00","2.7","","-1.8","","72","","","","29","","37","","24.1","","98.70","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 08:00","2019","11","22","08:00","2.5","","-1.8","","73","","","","29","","41","","24.1","","98.77","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 09:00","2019","11","22","09:00","3.3","","-2.4","","66","","","","29","","32","","24.1","","98.92","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 10:00","2019","11","22","10:00","3.2","","-3.5","","61","","","","29","","42","","24.1","","99.04","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 11:00","2019","11","22","11:00","3.0","","-3.6","","62","","","","30","","35","","24.1","","99.10","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 12:00","2019","11","22","12:00","2.5","","-4.7","","59","","","","31","","41","","24.1","","99.17","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 13:00","2019","11","22","13:00","2.2","","-6.4","","53","","","","31","","45","","24.1","","99.21","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 14:00","2019","11","22","14:00","2.8","","-7.5","","47","","","","31","","39","","24.1","","99.30","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 15:00","2019","11","22","15:00","1.6","","-7.2","","52","","","","32","","35","","24.1","","99.36","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 16:00","2019","11","22","16:00","1.3","","-6.7","","55","","","","31","","35","","24.1","","99.46","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 17:00","2019","11","22","17:00","0.7","","-7.1","","56","","","","30","","31","","24.1","","99.53","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 18:00","2019","11","22","18:00","0.5","","-6.2","","61","","","","29","","26","","24.1","","99.61","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 19:00","2019","11","22","19:00","0.3","","-6.5","","60","","","","30","","27","","24.1","","99.67","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 20:00","2019","11","22","20:00","0.7","","-5.5","","64","","","","28","","24","","24.1","","99.71","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 21:00","2019","11","22","21:00","0.0","","-6.7","","60","","","","29","","26","","24.1","","99.72","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 22:00","2019","11","22","22:00","-1.1","","-6.6","","67","","","","28","","13","","24.1","","99.67","","","","-5","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-22 23:00","2019","11","22","23:00","-1.9","","-6.3","","72","","","","25","","4","","24.1","","99.64","","","","-3","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 00:00","2019","11","23","00:00","-1.2","","-6.1","","69","","","","17","","17","","24.1","","99.58","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 01:00","2019","11","23","01:00","-1.8","","-5.7","","75","","","","18","","18","","24.1","","99.54","","","","-7","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 02:00","2019","11","23","02:00","-2.3","","-5.7","","78","","","","18","","16","","24.1","","99.53","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 03:00","2019","11","23","03:00","-2.2","","-5.4","","78","","","","18","","21","","24.1","","99.53","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 04:00","2019","11","23","04:00","-2.2","","-5.4","","79","","","","18","","20","","24.1","","99.49","","","","-8","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 05:00","2019","11","23","05:00","-2.5","","-5.3","","81","","","","17","","20","","24.1","","99.45","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 06:00","2019","11","23","06:00","-2.3","","-5.4","","79","","","","18","","23","","24.1","","99.40","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 07:00","2019","11","23","07:00","-2.6","","-5.7","","79","","","","17","","23","","24.1","","99.35","","","","-9","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 08:00","2019","11","23","08:00","-2.0","","-5.7","","76","","","","18","","16","","24.1","","99.32","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 09:00","2019","11","23","09:00","-0.4","","-4.7","","73","","","","18","","18","","24.1","","99.30","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 10:00","2019","11","23","10:00","1.9","","-4.3","","64","","","","23","","17","","24.1","","99.23","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 11:00","2019","11","23","11:00","3.8","","-3.2","","60","","","","22","","18","","24.1","","99.13","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 12:00","2019","11","23","12:00","4.9","","-2.5","","59","","","","22","","18","","24.1","","99.02","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 13:00","2019","11","23","13:00","5.3","","-3.0","","55","","","","19","","27","","24.1","","98.89","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 14:00","2019","11","23","14:00","5.5","","-3.0","","54","","","","20","","12","","24.1","","98.82","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 15:00","2019","11","23","15:00","5.0","","-2.3","","59","","","","18","","18","","24.1","","98.71","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 16:00","2019","11","23","16:00","3.9","","-1.3","","69","","","","16","","21","","24.1","","98.62","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 17:00","2019","11","23","17:00","3.1","","-1.2","","73","","","","15","","16","","24.1","","98.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 18:00","2019","11","23","18:00","2.9","","-0.6","","78","","","","15","","10","","24.1","","98.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 19:00","2019","11","23","19:00","2.9","","-0.3","","80","","","","15","","14","","24.1","","98.43","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 20:00","2019","11","23","20:00","2.9","","-0.3","","80","","","","16","","17","","24.1","","98.35","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 21:00","2019","11","23","21:00","2.5","","-0.3","","82","","","","15","","14","","24.1","","98.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 22:00","2019","11","23","22:00","2.7","","0.1","","83","","","","15","","15","","24.1","","98.16","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-23 23:00","2019","11","23","23:00","2.0","","-0.1","","86","","","","30","","4","","24.1","","98.17","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 00:00","2019","11","24","00:00","1.6","","-0.4","","87","","","","33","","10","","24.1","","98.13","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 01:00","2019","11","24","01:00","0.9","","-0.5","","91","","","","32","","6","","24.1","","98.06","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 02:00","2019","11","24","02:00","0.9","","-1.0","","87","","","","34","","7","","24.1","","98.03","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 03:00","2019","11","24","03:00","-0.5","","-2.7","","85","","","","32","","11","","24.1","","98.03","","","","-4","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 04:00","2019","11","24","04:00","0.0","","-2.8","","81","","","","34","","7","","24.1","","97.99","","","","-2","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 05:00","2019","11","24","05:00","-1.1","","-3.0","","87","","","","6","","11","","24.1","","97.97","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 06:00","2019","11","24","06:00","-1.7","","-3.2","","89","","","","34","","10","","19.3","","98.01","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 07:00","2019","11","24","07:00","-2.8","","-4.0","","91","","","","28","","13","","9.7","","98.04","","","","-7","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 08:00","2019","11","24","08:00","-1.5","","-2.4","","94","","","","28","","16","","8.1","","98.10","","","","-6","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 09:00","2019","11","24","09:00","0.2","","-1.5","","88","","","","18","","13","","12.9","","98.09","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 10:00","2019","11","24","10:00","1.7","","-1.3","","80","","","","24","","9","","16.1","","98.05","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 11:00","2019","11","24","11:00","2.3","","-1.1","","78","","","","20","","10","","19.3","","98.05","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 12:00","2019","11","24","12:00","3.8","","-0.9","","71","","","","22","","13","","24.1","","97.95","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 13:00","2019","11","24","13:00","5.2","","-0.9","","65","","","","21","","11","","24.1","","97.85","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 14:00","2019","11","24","14:00","6.3","","-0.4","","62","","","","21","","11","","24.1","","97.80","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 15:00","2019","11","24","15:00","6.6","","-0.8","","59","","","","21","","15","","24.1","","97.79","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 16:00","2019","11","24","16:00","5.6","","-0.8","","63","","","","20","","17","","24.1","","97.79","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 17:00","2019","11","24","17:00","4.4","","-1.0","","68","","","","19","","15","","24.1","","97.85","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 18:00","2019","11","24","18:00","4.2","","-0.1","","73","","","","21","","17","","24.1","","97.87","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 19:00","2019","11","24","19:00","3.2","","-0.1","","79","","","","20","","10","","24.1","","97.96","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 20:00","2019","11","24","20:00","2.7","","0.1","","83","","","","3","","4","","24.1","","98.05","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 21:00","2019","11","24","21:00","2.4","","0.0","","84","","","","21","","10","","24.1","","98.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 22:00","2019","11","24","22:00","1.8","","-0.3","","86","","","","17","","9","","24.1","","98.13","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-24 23:00","2019","11","24","23:00","1.4","","-0.3","","88","","","","18","","16","","24.1","","98.16","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 00:00","2019","11","25","00:00","1.3","","-0.5","","88","","","","18","","12","","24.1","","98.19","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 01:00","2019","11","25","01:00","2.0","","0.3","","88","","","","21","","10","","24.1","","98.22","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 02:00","2019","11","25","02:00","2.0","","0.0","","87","","","","19","","11","","19.3","","98.27","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 03:00","2019","11","25","03:00","2.3","","0.5","","88","","","","18","","12","","16.1","","98.30","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 04:00","2019","11","25","04:00","2.4","","0.4","","87","","","","17","","15","","16.1","","98.32","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 05:00","2019","11","25","05:00","2.8","","0.9","","87","","","","17","","16","","19.3","","98.40","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 06:00","2019","11","25","06:00","2.3","","0.9","","90","","","","19","","13","","19.3","","98.42","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 07:00","2019","11","25","07:00","3.1","","1.1","","87","","","","16","","17","","24.1","","98.45","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 08:00","2019","11","25","08:00","3.5","","1.5","","87","","","","12","","6","","24.1","","98.43","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 09:00","2019","11","25","09:00","4.6","","2.5","","87","","","","16","","21","","19.3","","98.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 10:00","2019","11","25","10:00","5.3","","3.6","","88","","","","18","","15","","12.9","","98.51","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 11:00","2019","11","25","11:00","6.2","","4.3","","87","","","","17","","16","","9.7","","98.51","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 12:00","2019","11","25","12:00","7.4","","4.8","","84","","","","18","","18","","9.7","","98.43","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 13:00","2019","11","25","13:00","7.7","","4.5","","80","","","","18","","19","","9.7","","98.45","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 14:00","2019","11","25","14:00","7.5","","4.6","","82","","","","14","","9","","16.1","","98.46","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 15:00","2019","11","25","15:00","7.2","","4.5","","83","","","","12","","9","","16.1","","98.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 16:00","2019","11","25","16:00","7.9","","4.1","","77","","","","16","","18","","19.3","","98.50","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 17:00","2019","11","25","17:00","7.2","","4.3","","81","","","","16","","21","","19.3","","98.53","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 18:00","2019","11","25","18:00","7.0","","4.2","","83","","","","16","","21","","19.3","","98.59","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 19:00","2019","11","25","19:00","6.8","","3.5","","80","","","","17","","21","","24.1","","98.61","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 20:00","2019","11","25","20:00","5.8","","3.8","","87","","","","15","","14","","24.1","","98.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 21:00","2019","11","25","21:00","5.0","","3.9","","92","","","","15","","13","","24.1","","98.59","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 22:00","2019","11","25","22:00","5.2","","4.0","","92","","","","15","","14","","24.1","","98.59","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-25 23:00","2019","11","25","23:00","4.4","","3.5","","94","","","","15","","12","","24.1","","98.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 00:00","2019","11","26","00:00","4.2","","3.5","","95","","","","13","","8","","19.3","","98.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 01:00","2019","11","26","01:00","3.9","","3.4","","96","","","","14","","9","","16.1","","98.56","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 02:00","2019","11","26","02:00","4.0","","3.5","","96","","","","14","","8","","9.7","","98.53","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 03:00","2019","11","26","03:00","2.5","","1.6","","94","","","","7","","16","","9.7","","98.56","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 04:00","2019","11","26","04:00","4.7","","3.3","","91","","","","17","","21","","16.1","","98.57","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 05:00","2019","11","26","05:00","5.4","","3.5","","88","","","","18","","16","","19.3","","98.59","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 06:00","2019","11","26","06:00","4.7","","3.6","","93","","","","17","","9","","24.1","","98.69","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 07:00","2019","11","26","07:00","4.6","","3.3","","91","","","","18","","9","","24.1","","98.79","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 08:00","2019","11","26","08:00","4.5","","3.4","","92","","","","18","","12","","19.3","","98.93","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 09:00","2019","11","26","09:00","6.3","","4.5","","88","","","","23","","7","","19.3","","99.03","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 10:00","2019","11","26","10:00","7.9","","5.0","","82","","","","21","","12","","19.3","","99.10","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 11:00","2019","11","26","11:00","8.8","","4.0","","72","","","","23","","7","","24.1","","99.18","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 12:00","2019","11","26","12:00","9.8","","2.8","","61","","","","26","","12","","24.1","","99.16","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 13:00","2019","11","26","13:00","10.2","","2.3","","58","","","","27","","12","","24.1","","99.17","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 14:00","2019","11","26","14:00","10.5","","2.5","","57","","","","21","","11","","24.1","","99.19","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 15:00","2019","11","26","15:00","10.4","","1.7","","55","","","","23","","8","","24.1","","99.22","","","","","","NA"
