"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-13 22:00","2020","08","13","22:00","24.3","","12.8","","48","","","","7","","9","","24.1","","99.91","","27","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-13 23:00","2020","08","13","23:00","23.5","","12.7","","50","","","","6","","7","","24.1","","99.92","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 00:00","2020","08","14","00:00","22.9","","13.4","","54","","","","5","","9","","24.1","","99.90","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 01:00","2020","08","14","01:00","22.5","","13.6","","57","","","","5","","7","","24.1","","99.91","","26","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 02:00","2020","08","14","02:00","22.7","","13.3","","55","","","","7","","9","","24.1","","99.89","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 03:00","2020","08","14","03:00","22.3","","13.1","","56","","","","7","","9","","24.1","","99.88","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 04:00","2020","08","14","04:00","22.4","","13.2","","55","","","","8","","11","","24.1","","99.87","","25","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 05:00","2020","08","14","05:00","22.4","","13.4","","56","","","","8","","13","","24.1","","99.88","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 06:00","2020","08","14","06:00","22.3","","14.2","","60","","","","8","","11","","24.1","","99.92","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 07:00","2020","08","14","07:00","23.1","","15.2","","61","","","","6","","10","","24.1","","99.96","","27","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 08:00","2020","08","14","08:00","24.8","","15.0","","54","","","","9","","14","","24.1","","99.96","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 09:00","2020","08","14","09:00","26.1","","13.3","","45","","","","9","","20","","24.1","","99.96","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 10:00","2020","08","14","10:00","27.2","","13.1","","41","","","","8","","19","","24.1","","99.96","","30","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 11:00","2020","08","14","11:00","27.1","","12.0","","38","","","","10","","26","","24.1","","99.96","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 12:00","2020","08","14","12:00","27.7","","11.2","","35","","","","12","","24","","24.1","","99.92","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 13:00","2020","08","14","13:00","28.0","","11.6","","36","","","","11","","20","","24.1","","99.91","","30","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 14:00","2020","08","14","14:00","28.0","","13.0","","39","","","","15","","21","","24.1","","99.85","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 15:00","2020","08","14","15:00","28.0","","12.3","","37","","","","11","","19","","24.1","","99.80","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 16:00","2020","08","14","16:00","27.1","","12.8","","41","","","","12","","23","","24.1","","99.74","","30","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 17:00","2020","08","14","17:00","27.0","","13.2","","42","","","","11","","17","","24.1","","99.71","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 18:00","2020","08","14","18:00","26.3","","12.6","","42","","","","12","","15","","24.1","","99.70","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 19:00","2020","08","14","19:00","25.2","","11.4","","41","","","","12","","11","","24.1","","99.71","","27","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 20:00","2020","08","14","20:00","24.6","","11.8","","44","","","","9","","6","","24.1","","99.74","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 21:00","2020","08","14","21:00","23.9","","11.2","","44","","","","8","","8","","24.1","","99.74","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 22:00","2020","08","14","22:00","23.0","","11.7","","48","","","","9","","7","","24.1","","99.75","","25","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-14 23:00","2020","08","14","23:00","22.4","","12.0","","51","","","","6","","7","","24.1","","99.72","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 00:00","2020","08","15","00:00","22.2","","12.6","","54","","","","7","","7","","24.1","","99.70","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 01:00","2020","08","15","01:00","20.9","","13.0","","60","","","","5","","8","","24.1","","99.67","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 02:00","2020","08","15","02:00","20.6","","14.3","","67","","","","7","","9","","24.1","","99.63","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 03:00","2020","08","15","03:00","18.9","","14.4","","75","","","","4","","12","","24.1","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 04:00","2020","08","15","04:00","19.1","","13.5","","69","","","","3","","8","","24.1","","99.62","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 05:00","2020","08","15","05:00","17.8","","12.1","","69","","","","2","","11","","24.1","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 06:00","2020","08","15","06:00","17.9","","12.4","","70","","","","36","","9","","24.1","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 07:00","2020","08","15","07:00","19.8","","13.0","","65","","","","3","","10","","24.1","","99.60","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 08:00","2020","08","15","08:00","21.5","","14.8","","65","","","","7","","9","","24.1","","99.58","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 09:00","2020","08","15","09:00","22.8","","15.9","","65","","","","9","","7","","24.1","","99.54","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 10:00","2020","08","15","10:00","24.6","","17.0","","62","","","","15","","10","","24.1","","99.50","","30","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 11:00","2020","08","15","11:00","25.5","","17.6","","61","","","","8","","13","","24.1","","99.51","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 12:00","2020","08","15","12:00","26.8","","18.7","","61","","","","12","","14","","24.1","","99.47","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 13:00","2020","08","15","13:00","26.7","","19.2","","63","","","","11","","17","","24.1","","99.46","","34","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 14:00","2020","08","15","14:00","26.6","","18.3","","60","","","","13","","12","","24.1","","99.37","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 15:00","2020","08","15","15:00","27.6","","19.2","","60","","","","13","","13","","24.1","","99.36","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 16:00","2020","08","15","16:00","26.4","","18.6","","62","","","","16","","14","","24.1","","99.35","","33","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 17:00","2020","08","15","17:00","25.7","","19.1","","66","","","","12","","15","","24.1","","99.33","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 18:00","2020","08","15","18:00","24.7","","19.7","","74","","","","15","","10","","24.1","","99.32","","32","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 19:00","2020","08","15","19:00","23.7","","20.3","","81","","","","13","","8","","24.1","","99.32","","32","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 20:00","2020","08","15","20:00","23.1","","20.4","","84","","","","15","","7","","24.1","","99.42","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 21:00","2020","08","15","21:00","23.1","","20.9","","87","","","","14","","8","","24.1","","99.40","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 22:00","2020","08","15","22:00","23.0","","21.1","","89","","","","16","","8","","24.1","","99.41","","32","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-15 23:00","2020","08","15","23:00","22.4","","20.4","","88","","","","19","","11","","24.1","","99.41","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 00:00","2020","08","16","00:00","22.1","","19.8","","87","","","","22","","10","","24.1","","99.41","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 01:00","2020","08","16","01:00","21.8","","19.3","","86","","","","23","","10","","24.1","","99.37","","29","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 02:00","2020","08","16","02:00","21.1","","18.8","","87","","","","23","","9","","24.1","","99.35","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 03:00","2020","08","16","03:00","21.3","","18.9","","86","","","","21","","5","","24.1","","99.34","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 04:00","2020","08","16","04:00","20.5","","18.4","","88","","","","19","","8","","24.1","","99.31","","27","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 05:00","2020","08","16","05:00","20.0","","17.7","","86","","","","21","","8","","24.1","","99.30","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 06:00","2020","08","16","06:00","19.6","","16.9","","84","","","","24","","7","","24.1","","99.33","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 07:00","2020","08","16","07:00","21.6","","17.2","","76","","","","16","","5","","24.1","","99.36","","27","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 08:00","2020","08","16","08:00","22.6","","16.5","","68","","","","19","","9","","24.1","","99.38","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 09:00","2020","08","16","09:00","22.9","","16.2","","65","","","","20","","16","","24.1","","99.41","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 10:00","2020","08","16","10:00","22.9","","16.4","","66","","","","22","","14","","24.1","","99.42","","28","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 11:00","2020","08","16","11:00","23.3","","16.3","","64","","","","22","","8","","24.1","","99.42","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 12:00","2020","08","16","12:00","21.4","","16.9","","75","","","","21","","15","","16.1","","99.42","","27","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 13:00","2020","08","16","13:00","22.0","","19.2","","84","","","","14","","14","","24.1","","99.20","","29","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 14:00","2020","08","16","14:00","21.9","","17.7","","77","","","","26","","4","","24.1","","99.22","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 15:00","2020","08","16","15:00","22.4","","17.9","","75","","","","34","","7","","24.1","","99.25","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 16:00","2020","08","16","16:00","23.6","","17.8","","70","","","","27","","4","","24.1","","99.22","","29","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 17:00","2020","08","16","17:00","24.4","","15.9","","59","","","","26","","18","","24.1","","99.17","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 18:00","2020","08","16","18:00","24.1","","15.9","","60","","","","28","","14","","24.1","","99.14","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 19:00","2020","08","16","19:00","23.1","","15.6","","62","","","","29","","13","","24.1","","99.20","","27","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 20:00","2020","08","16","20:00","22.0","","15.4","","66","","","","31","","14","","24.1","","99.23","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 21:00","2020","08","16","21:00","21.1","","15.6","","71","","","","31","","10","","24.1","","99.24","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 22:00","2020","08","16","22:00","20.4","","15.8","","75","","","","32","","7","","24.1","","99.24","","25","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-16 23:00","2020","08","16","23:00","19.5","","15.8","","79","","","","35","","6","","24.1","","99.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 00:00","2020","08","17","00:00","18.8","","16.1","","84","","","","35","","13","","24.1","","99.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 01:00","2020","08","17","01:00","18.6","","16.3","","86","","","","35","","14","","24.1","","99.24","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 02:00","2020","08","17","02:00","18.2","","16.1","","87","","","","33","","15","","24.1","","99.25","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 03:00","2020","08","17","03:00","17.1","","15.5","","90","","","","31","","13","","24.1","","99.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 04:00","2020","08","17","04:00","16.1","","15.0","","94","","","","22","","3","","24.1","","99.20","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 05:00","2020","08","17","05:00","15.5","","14.5","","93","","","","28","","9","","24.1","","99.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 06:00","2020","08","17","06:00","15.2","","14.0","","92","","","","27","","10","","24.1","","99.26","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 07:00","2020","08","17","07:00","17.6","","14.5","","82","","","","27","","10","","24.1","","99.30","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 08:00","2020","08","17","08:00","19.9","","14.7","","71","","","","31","","8","","24.1","","99.29","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 09:00","2020","08","17","09:00","22.9","","14.9","","61","","","","30","","7","","24.1","","99.27","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 10:00","2020","08","17","10:00","24.9","","15.7","","56","","","","25","","7","","24.1","","99.27","","29","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 11:00","2020","08","17","11:00","25.1","","14.1","","50","","","","26","","14","","24.1","","99.24","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 12:00","2020","08","17","12:00","25.9","","14.8","","50","","","","25","","19","","24.1","","99.19","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 13:00","2020","08","17","13:00","26.6","","14.6","","47","","","","25","","18","","24.1","","99.11","","30","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 14:00","2020","08","17","14:00","23.4","","13.6","","54","","","","36","","36","","24.1","","99.13","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 15:00","2020","08","17","15:00","21.6","","13.3","","59","","","","9","","14","","24.1","","99.16","","25","","","","Thunderstorms"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 16:00","2020","08","17","16:00","19.4","","16.7","","84","","","","16","","16","","24.1","","99.18","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 17:00","2020","08","17","17:00","20.8","","17.5","","82","","","","16","","10","","24.1","","99.15","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 18:00","2020","08","17","18:00","21.0","","17.2","","79","","","","14","","7","","24.1","","99.11","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 19:00","2020","08","17","19:00","20.1","","17.7","","86","","","","15","","8","","24.1","","99.15","","26","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 20:00","2020","08","17","20:00","20.3","","16.5","","79","","","","23","","10","","24.1","","99.17","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 21:00","2020","08","17","21:00","19.0","","15.8","","82","","","","28","","14","","24.1","","99.16","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 22:00","2020","08","17","22:00","19.2","","14.5","","74","","","","30","","12","","24.1","","99.17","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-17 23:00","2020","08","17","23:00","18.8","","14.4","","75","","","","32","","15","","24.1","","99.17","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 00:00","2020","08","18","00:00","18.1","","14.6","","80","","","","31","","14","","24.1","","99.15","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 01:00","2020","08","18","01:00","16.5","","13.9","","85","","","","28","","12","","24.1","","99.14","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 02:00","2020","08","18","02:00","16.9","","13.7","","81","","","","29","","16","","24.1","","99.10","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 03:00","2020","08","18","03:00","16.0","","13.2","","83","","","","29","","14","","24.1","","99.09","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 04:00","2020","08","18","04:00","15.5","","12.7","","83","","","","27","","16","","24.1","","99.07","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 05:00","2020","08","18","05:00","15.7","","13.0","","84","","","","28","","16","","24.1","","99.11","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 06:00","2020","08","18","06:00","16.3","","13.5","","83","","","","32","","19","","24.1","","99.13","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 07:00","2020","08","18","07:00","17.6","","14.1","","80","","","","29","","15","","24.1","","99.17","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 08:00","2020","08","18","08:00","19.4","","14.1","","71","","","","31","","18","","24.1","","99.21","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 09:00","2020","08","18","09:00","21.1","","14.3","","65","","","","31","","19","","24.1","","99.23","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 10:00","2020","08","18","10:00","22.5","","11.9","","51","","","","32","","26","","24.1","","99.23","","25","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 11:00","2020","08","18","11:00","23.8","","11.7","","46","","","","32","","18","","24.1","","99.22","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 12:00","2020","08","18","12:00","22.2","","12.4","","53","","","","34","","15","","24.1","","99.21","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 13:00","2020","08","18","13:00","20.9","","14.1","","65","","","","35","","15","","24.1","","99.23","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 14:00","2020","08","18","14:00","23.3","","12.2","","49","","","","34","","26","","24.1","","99.20","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 15:00","2020","08","18","15:00","21.3","","12.7","","57","","","","36","","40","","24.1","","99.20","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 16:00","2020","08","18","16:00","22.3","","11.2","","49","","","","35","","25","","24.1","","99.20","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 17:00","2020","08","18","17:00","21.6","","10.0","","47","","","","36","","30","","24.1","","99.21","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 18:00","2020","08","18","18:00","20.8","","10.0","","50","","","","34","","25","","24.1","","99.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 19:00","2020","08","18","19:00","19.2","","10.4","","56","","","","36","","26","","24.1","","99.31","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 20:00","2020","08","18","20:00","18.1","","10.1","","59","","","","34","","20","","24.1","","99.39","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 21:00","2020","08","18","21:00","17.4","","10.6","","64","","","","34","","21","","24.1","","99.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 22:00","2020","08","18","22:00","16.4","","10.7","","68","","","","34","","17","","24.1","","99.45","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-18 23:00","2020","08","18","23:00","15.8","","10.4","","70","","","","34","","18","","24.1","","99.45","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 00:00","2020","08","19","00:00","14.8","","10.2","","74","","","","31","","15","","24.1","","99.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 01:00","2020","08","19","01:00","14.2","","10.2","","76","","","","31","","13","","24.1","","99.47","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 02:00","2020","08","19","02:00","14.2","","10.2","","77","","","","33","","12","","24.1","","99.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 03:00","2020","08","19","03:00","14.1","","10.0","","76","","","","34","","18","","24.1","","99.48","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 04:00","2020","08","19","04:00","13.1","","9.9","","81","","","","30","","8","","24.1","","99.48","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 05:00","2020","08","19","05:00","11.7","","9.4","","86","","","","28","","5","","24.1","","99.51","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 06:00","2020","08","19","06:00","13.7","","10.2","","79","","","","32","","8","","24.1","","99.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 07:00","2020","08","19","07:00","15.4","","10.1","","71","","","","34","","18","","24.1","","99.61","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 08:00","2020","08","19","08:00","17.8","","11.2","","65","","","","36","","17","","24.1","","99.66","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 09:00","2020","08","19","09:00","19.6","","11.2","","58","","","","1","","16","","24.1","","99.68","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 10:00","2020","08","19","10:00","20.1","","10.7","","54","","","","34","","22","","24.1","","99.71","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 11:00","2020","08","19","11:00","21.0","","9.6","","48","","","","36","","19","","24.1","","99.72","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 12:00","2020","08","19","12:00","21.4","","8.6","","43","","","","35","","20","","24.1","","99.73","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 13:00","2020","08","19","13:00","22.6","","7.5","","37","","","","36","","19","","24.1","","99.71","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 14:00","2020","08","19","14:00","22.9","","7.8","","37","","","","34","","27","","24.1","","99.67","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 15:00","2020","08","19","15:00","22.7","","8.8","","40","","","","33","","20","","24.1","","99.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 16:00","2020","08","19","16:00","22.6","","9.0","","41","","","","35","","16","","24.1","","99.58","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 17:00","2020","08","19","17:00","21.8","","9.4","","45","","","","2","","14","","24.1","","99.60","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 18:00","2020","08","19","18:00","21.1","","9.9","","48","","","","1","","20","","24.1","","99.64","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 19:00","2020","08","19","19:00","19.2","","9.3","","52","","","","36","","18","","24.1","","99.67","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 20:00","2020","08","19","20:00","18.5","","8.6","","52","","","","36","","17","","24.1","","99.70","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 21:00","2020","08","19","21:00","17.7","","7.8","","52","","","","36","","14","","24.1","","99.76","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 22:00","2020","08","19","22:00","16.9","","8.1","","56","","","","36","","11","","24.1","","99.72","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-19 23:00","2020","08","19","23:00","17.4","","8.6","","56","","","","36","","7","","24.1","","99.72","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 00:00","2020","08","20","00:00","16.3","","9.0","","62","","","","1","","6","","24.1","","99.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 01:00","2020","08","20","01:00","14.9","","9.2","","68","","","","29","","3","","24.1","","99.75","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 02:00","2020","08","20","02:00","14.6","","9.4","","71","","","","30","","4","","24.1","","99.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 03:00","2020","08","20","03:00","14.5","","9.7","","73","","","","31","","7","","24.1","","99.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 04:00","2020","08","20","04:00","14.0","","9.7","","75","","","","35","","4","","24.1","","99.74","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 05:00","2020","08","20","05:00","13.7","","9.8","","77","","","","35","","3","","24.1","","99.72","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 06:00","2020","08","20","06:00","12.8","","9.5","","80","","","","29","","6","","24.1","","99.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 07:00","2020","08","20","07:00","15.5","","10.7","","73","","","","36","","2","","24.1","","99.74","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 08:00","2020","08","20","08:00","19.3","","11.8","","61","","","","21","","9","","24.1","","99.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 09:00","2020","08","20","09:00","21.5","","11.6","","53","","","","24","","15","","24.1","","99.72","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 10:00","2020","08","20","10:00","23.1","","12.1","","50","","","","24","","21","","24.1","","99.68","","25","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 11:00","2020","08","20","11:00","24.6","","11.9","","45","","","","23","","22","","24.1","","99.64","","27","","","","NA"
