"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-13 15:00","2022","01","13","15:00","0.8","","-1.0","","88","","","","1","","7","","9.7","","99.06","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-13 16:00","2022","01","13","16:00","0.8","","-1.7","","84","","","","36","","2","","16.1","","99.08","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-13 17:00","2022","01","13","17:00","0.4","","-2.0","","84","","","","2","","6","","16.1","","99.14","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-13 18:00","2022","01","13","18:00","0.4","","-2.0","","84","","","","1","","4","","16.1","","99.19","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-13 19:00","2022","01","13","19:00","0.4","","-1.8","","85","","","","35","","9","","24.1","","99.23","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-13 20:00","2022","01","13","20:00","-0.5","","-4.8","","73","","","","32","","17","","24.1","","99.27","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-13 21:00","2022","01","13","21:00","-1.6","","-5.6","","74","","","","32","","18","","24.1","","99.28","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-13 22:00","2022","01","13","22:00","-3.4","","-6.5","","79","","","","31","","15","","24.1","","99.33","","","","-9","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-13 23:00","2022","01","13","23:00","-1.2","","-5.5","","72","","","","33","","19","","24.1","","99.37","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 00:00","2022","01","14","00:00","-1.6","","-5.5","","75","","","","34","","14","","24.1","","99.37","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 01:00","2022","01","14","01:00","-1.6","","-4.8","","79","","","","36","","17","","24.1","","99.38","","","","-7","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 02:00","2022","01","14","02:00","-2.2","","-6.4","","73","","","","36","","20","","24.1","","99.44","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 03:00","2022","01","14","03:00","-3.0","","-8.5","","66","","","","1","","18","","24.1","","99.53","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 04:00","2022","01","14","04:00","-3.4","","-8.7","","67","","","","35","","21","","24.1","","99.58","","","","-10","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 05:00","2022","01","14","05:00","-4.1","","-9.1","","68","","","","36","","19","","24.1","","99.65","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 06:00","2022","01","14","06:00","-4.6","","-9.1","","71","","","","36","","21","","24.1","","99.76","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 07:00","2022","01","14","07:00","-5.6","","-9.9","","72","","","","36","","29","","24.1","","99.86","","","","-14","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 08:00","2022","01","14","08:00","-6.4","","-10.7","","72","","","","1","","30","","24.1","","99.98","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 09:00","2022","01","14","09:00","-7.2","","-11.3","","73","","","","1","","28","","24.1","","100.07","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 10:00","2022","01","14","10:00","-7.5","","-12.5","","68","","","","36","","28","","24.1","","100.17","","","","-16","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 11:00","2022","01","14","11:00","-8.9","","-14.4","","65","","","","36","","27","","24.1","","100.26","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 12:00","2022","01","14","12:00","-8.7","","-15.0","","61","","","","35","","27","","24.1","","100.28","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 13:00","2022","01","14","13:00","-8.9","","-16.6","","54","","","","35","","28","","24.1","","100.24","","","","-18","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 14:00","2022","01","14","14:00","-9.2","","-17.9","","50","","","","36","","30","","24.1","","100.29","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 15:00","2022","01","14","15:00","-9.7","","-18.9","","48","","","","35","","26","","24.1","","100.33","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 16:00","2022","01","14","16:00","-10.9","","-20.4","","46","","","","1","","28","","24.1","","100.39","","","","-20","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 17:00","2022","01","14","17:00","-12.1","","-20.1","","52","","","","1","","31","","24.1","","100.45","","","","-22","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 18:00","2022","01","14","18:00","-12.9","","-20.6","","53","","","","1","","29","","24.1","","100.55","","","","-23","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 19:00","2022","01","14","19:00","-13.6","","-21.5","","52","","","","1","","26","","24.1","","100.64","","","","-24","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 20:00","2022","01","14","20:00","-14.2","","-21.9","","53","","","","1","","22","","24.1","","100.68","","","","-24","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 21:00","2022","01","14","21:00","-14.9","","-22.8","","52","","","","1","","27","","24.1","","100.72","","","","-25","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 22:00","2022","01","14","22:00","-16.0","","-24.8","","47","","","","2","","26","","24.1","","100.76","","","","-27","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-14 23:00","2022","01","14","23:00","-17.2","","-25.4","","50","","","","1","","25","","24.1","","100.81","","","","-28","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 00:00","2022","01","15","00:00","-18.5","","-26.4","","51","","","","2","","28","","24.1","","100.84","","","","-30","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 01:00","2022","01","15","01:00","-19.1","","-26.6","","52","","","","1","","27","","24.1","","100.89","","","","-31","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 02:00","2022","01","15","02:00","-19.6","","-27.0","","53","","","","1","","25","","24.1","","100.90","","","","-31","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 03:00","2022","01","15","03:00","-19.8","","-27.1","","53","","","","2","","29","","24.1","","100.93","","","","-32","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 04:00","2022","01","15","04:00","-20.0","","-26.8","","56","","","","1","","20","","24.1","","100.99","","","","-30","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 05:00","2022","01","15","05:00","-20.5","","-27.2","","56","","","","2","","27","","24.1","","101.02","","","","-33","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 06:00","2022","01","15","06:00","-20.9","","-27.9","","54","","","","2","","20","","24.1","","101.12","","","","-32","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 07:00","2022","01","15","07:00","-21.0","","-28.1","","54","","","","2","","28","","24.1","","101.15","","","","-34","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 08:00","2022","01","15","08:00","-20.9","","-28.6","","51","","","","3","","22","","24.1","","101.20","","","","-32","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 09:00","2022","01","15","09:00","-20.1","","-28.6","","48","","","","3","","22","","24.1","","101.28","","","","-31","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 10:00","2022","01","15","10:00","-19.2","","-28.1","","46","","","","1","","18","","24.1","","101.36","","","","-29","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 11:00","2022","01","15","11:00","-18.1","","-28.4","","41","","","","1","","18","","24.1","","101.29","","","","-28","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 12:00","2022","01","15","12:00","-16.6","","-28.1","","37","","","","2","","11","","24.1","","101.22","","","","-24","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 13:00","2022","01","15","13:00","-15.2","","-28.4","","33","","","","6","","14","","24.1","","101.16","","","","-23","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 14:00","2022","01","15","14:00","-14.3","","-28.2","","31","","","","3","","12","","24.1","","101.14","","","","-21","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 15:00","2022","01","15","15:00","-14.0","","-27.9","","31","","","","4","","4","","24.1","","101.07","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 16:00","2022","01","15","16:00","-13.7","","-27.6","","31","","","","3","","9","","24.1","","101.06","","","","-19","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 17:00","2022","01","15","17:00","-14.4","","-27.0","","34","","","","2","","10","","24.1","","101.03","","","","-21","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 18:00","2022","01","15","18:00","-15.2","","-24.3","","47","","","","35","","14","","24.1","","101.02","","","","-23","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 19:00","2022","01","15","19:00","-16.0","","-24.4","","49","","","","36","","13","","24.1","","101.03","","","","-24","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 20:00","2022","01","15","20:00","-16.4","","-23.9","","53","","","","1","","13","","24.1","","101.03","","","","-24","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 21:00","2022","01","15","21:00","-16.9","","-24.5","","53","","","","3","","12","","24.1","","101.01","","","","-24","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 22:00","2022","01","15","22:00","-16.7","","-23.4","","57","","","","1","","12","","24.1","","100.96","","","","-24","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-15 23:00","2022","01","15","23:00","-16.5","","-22.7","","59","","","","1","","12","","16.1","","100.88","","","","-24","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 00:00","2022","01","16","00:00","-16.1","","-22.3","","59","","","","1","","8","","9.7","","100.83","","","","-22","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 01:00","2022","01","16","01:00","-15.5","","-20.6","","65","","","","2","","10","","9.7","","100.71","","","","-22","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 02:00","2022","01","16","02:00","-14.6","","-18.9","","70","","","","3","","9","","9.7","","100.70","","","","-20","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 03:00","2022","01","16","03:00","-14.3","","-18.1","","74","","","","32","","3","","9.7","","100.61","","","","-16","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 04:00","2022","01","16","04:00","-14.8","","-17.9","","78","","","","1","","11","","24.1","","100.48","","","","-21","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 05:00","2022","01","16","05:00","-14.8","","-17.4","","81","","","","1","","8","","24.1","","100.42","","","","-20","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 06:00","2022","01","16","06:00","-14.8","","-17.3","","82","","","","36","","4","","24.1","","100.37","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 07:00","2022","01","16","07:00","-14.4","","-16.8","","83","","","","35","","5","","24.1","","100.32","","","","-18","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 08:00","2022","01","16","08:00","-14.8","","-16.9","","84","","","","2","","13","","24.1","","100.18","","","","-22","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 09:00","2022","01","16","09:00","-12.1","","-14.5","","82","","","","3","","8","","24.1","","100.09","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 10:00","2022","01","16","10:00","-9.4","","-12.8","","77","","","","36","","1","","24.1","","100.03","","","","-10","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 11:00","2022","01","16","11:00","-6.3","","-11.7","","66","","","","12","","15","","24.1","","99.95","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 12:00","2022","01","16","12:00","-4.7","","-10.8","","63","","","","10","","8","","24.1","","99.72","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 13:00","2022","01","16","13:00","-3.4","","-13.7","","45","","","","12","","12","","24.1","","99.53","","","","-8","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 14:00","2022","01","16","14:00","-3.0","","-12.9","","47","","","","9","","15","","24.1","","99.37","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 15:00","2022","01","16","15:00","-3.1","","-11.6","","52","","","","9","","12","","24.1","","99.30","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 16:00","2022","01","16","16:00","-3.5","","-10.6","","58","","","","10","","13","","24.1","","99.25","","","","-8","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 17:00","2022","01","16","17:00","-4.3","","-11.2","","59","","","","7","","9","","24.1","","99.16","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 18:00","2022","01","16","18:00","-3.8","","-9.6","","64","","","","6","","9","","24.1","","99.08","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 19:00","2022","01","16","19:00","-4.2","","-10.0","","64","","","","5","","8","","24.1","","99.02","","","","-8","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 20:00","2022","01","16","20:00","-4.8","","-9.5","","69","","","","4","","9","","24.1","","98.89","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 21:00","2022","01","16","21:00","-3.6","","-8.6","","68","","","","3","","5","","24.1","","98.78","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 22:00","2022","01","16","22:00","-1.6","","-10.4","","51","","","","16","","20","","24.1","","98.67","","","","-7","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-16 23:00","2022","01","16","23:00","-3.6","","-4.8","","92","","","","11","","4","","0.8","","98.64","","","","-5","","Moderate Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 00:00","2022","01","17","00:00","-4.0","","-4.3","","98","","","","4","","10","","0.8","","98.42","","","","-8","","Moderate Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 01:00","2022","01","17","01:00","-3.6","","-3.7","","99","","","","4","","12","","2.0","","98.25","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 02:00","2022","01","17","02:00","-3.5","","-3.6","","99","","","","4","","14","","0.8","","98.06","","","","-9","","Moderate Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 03:00","2022","01","17","03:00","-3.5","","-3.7","","99","","","","3","","23","","0.8","","97.81","","","","-10","","Moderate Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 04:00","2022","01","17","04:00","-3.5","","-3.7","","99","","","","2","","22","","0.6","","97.56","","","","-10","","Moderate Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 05:00","2022","01","17","05:00","-4.7","","-5.2","","97","","","","1","","28","","0.8","","97.31","","","","-12","","Moderate Snow,Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 06:00","2022","01","17","06:00","-5.5","","-6.2","","94","","","","1","","33","","0.6","","97.25","","","","-14","","Moderate Snow,Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 07:00","2022","01","17","07:00","-5.9","","-6.5","","95","","","","35","","31","","0.4","","97.10","","","","-14","","Heavy Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 08:00","2022","01","17","08:00","-5.9","","-6.5","","96","","","","35","","32","","0.2","","97.06","","","","-14","","Heavy Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 09:00","2022","01","17","09:00","-5.8","","-6.5","","95","","","","35","","31","","0.2","","97.04","","","","-14","","Heavy Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 10:00","2022","01","17","10:00","-5.3","","-6.3","","92","","","","35","","33","","0.8","","97.01","","","","-14","","Moderate Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 11:00","2022","01","17","11:00","-4.9","","-6.1","","91","","","","35","","29","","0.8","","97.05","","","","-13","","Moderate Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 12:00","2022","01","17","12:00","-4.3","","-6.2","","87","","","","35","","36","","4.0","","97.01","","","","-13","","Snow,Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 13:00","2022","01","17","13:00","-3.9","","-5.8","","87","","","","34","","35","","2.0","","96.99","","","","-12","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 14:00","2022","01","17","14:00","-3.7","","-5.5","","88","","","","33","","40","","0.8","","97.03","","","","-12","","Moderate Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 15:00","2022","01","17","15:00","-3.2","","-5.8","","82","","","","33","","47","","6.4","","97.18","","","","-12","","Snow,Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 16:00","2022","01","17","16:00","-3.5","","-6.8","","78","","","","32","","51","","9.7","","97.35","","","","-13","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 17:00","2022","01","17","17:00","-4.4","","-8.6","","73","","","","32","","45","","16.1","","97.52","","","","-14","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 18:00","2022","01","17","18:00","-4.5","","-9.1","","71","","","","31","","34","","16.1","","97.74","","","","-13","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 19:00","2022","01","17","19:00","-4.5","","-8.9","","71","","","","30","","32","","24.1","","97.88","","","","-13","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 20:00","2022","01","17","20:00","-4.4","","-8.7","","72","","","","30","","32","","24.1","","97.99","","","","-12","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 21:00","2022","01","17","21:00","-3.6","","-8.3","","70","","","","30","","25","","24.1","","98.10","","","","-11","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 22:00","2022","01","17","22:00","-3.5","","-7.8","","72","","","","31","","28","","24.1","","98.20","","","","-11","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-17 23:00","2022","01","17","23:00","-3.1","","-8.1","","68","","","","30","","31","","24.1","","98.30","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 00:00","2022","01","18","00:00","-3.2","","-9.2","","63","","","","30","","32","","24.1","","98.37","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 01:00","2022","01","18","01:00","-3.8","","-8.9","","67","","","","29","","30","","24.1","","98.42","","","","-11","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 02:00","2022","01","18","02:00","-4.1","","-9.7","","65","","","","30","","28","","24.1","","98.52","","","","-12","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 03:00","2022","01","18","03:00","-5.1","","-11.1","","63","","","","31","","28","","24.1","","98.67","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 04:00","2022","01","18","04:00","-7.2","","-12.3","","67","","","","29","","20","","24.1","","98.75","","","","-14","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 05:00","2022","01","18","05:00","-6.8","","-11.1","","71","","","","34","","22","","24.1","","98.86","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 06:00","2022","01","18","06:00","-8.2","","-12.0","","75","","","","32","","21","","24.1","","99.00","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 07:00","2022","01","18","07:00","-10.1","","-12.6","","82","","","","33","","11","","24.1","","99.13","","","","-16","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 08:00","2022","01","18","08:00","-10.5","","-12.8","","83","","","","1","","15","","24.1","","99.31","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 09:00","2022","01","18","09:00","-11.0","","-14.7","","74","","","","2","","17","","24.1","","99.45","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 10:00","2022","01","18","10:00","-11.0","","-15.2","","71","","","","36","","18","","24.1","","99.59","","","","-19","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 11:00","2022","01","18","11:00","-10.5","","-15.2","","69","","","","35","","13","","24.1","","99.68","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 12:00","2022","01","18","12:00","-10.2","","-14.9","","69","","","","2","","10","","24.1","","99.67","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 13:00","2022","01","18","13:00","-9.3","","-14.7","","65","","","","3","","9","","24.1","","99.67","","","","-14","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 14:00","2022","01","18","14:00","-8.4","","-14.3","","63","","","","3","","3","","24.1","","99.66","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 15:00","2022","01","18","15:00","-7.9","","-13.3","","66","","","","36","","1","","24.1","","99.63","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 16:00","2022","01","18","16:00","-6.5","","-12.3","","64","","","","12","","6","","24.1","","99.65","","","","-9","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 17:00","2022","01","18","17:00","-6.9","","-11.3","","71","","","","14","","9","","24.1","","99.62","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 18:00","2022","01","18","18:00","-6.8","","-10.1","","77","","","","11","","13","","24.1","","99.55","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 19:00","2022","01","18","19:00","-5.8","","-8.3","","83","","","","13","","12","","24.1","","99.56","","","","-11","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 20:00","2022","01","18","20:00","-4.7","","-7.8","","79","","","","14","","15","","24.1","","99.47","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 21:00","2022","01","18","21:00","-4.3","","-7.1","","81","","","","14","","14","","12.9","","99.38","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 22:00","2022","01","18","22:00","-4.0","","-4.8","","94","","","","14","","17","","1.2","","99.22","","","","-10","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-18 23:00","2022","01","18","23:00","-2.5","","-2.6","","99","","","","14","","10","","16.1","","99.01","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 00:00","2022","01","19","00:00","-1.1","","-4.5","","77","","","","17","","23","","24.1","","98.88","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 01:00","2022","01","19","01:00","-1.2","","-5.1","","75","","","","19","","20","","24.1","","98.81","","","","-7","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 02:00","2022","01","19","02:00","-1.2","","-5.2","","74","","","","19","","18","","24.1","","98.67","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 03:00","2022","01","19","03:00","-0.6","","-4.9","","73","","","","20","","20","","24.1","","98.56","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 04:00","2022","01","19","04:00","-0.2","","-4.7","","72","","","","21","","21","","24.1","","98.45","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 05:00","2022","01","19","05:00","0.2","","-4.1","","73","","","","19","","14","","24.1","","98.31","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 06:00","2022","01","19","06:00","1.4","","-2.6","","75","","","","21","","28","","19.3","","98.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 07:00","2022","01","19","07:00","2.6","","-1.2","","76","","","","23","","33","","24.1","","98.25","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 08:00","2022","01","19","08:00","3.1","","-0.6","","77","","","","22","","31","","24.1","","98.28","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 09:00","2022","01","19","09:00","3.0","","-0.2","","79","","","","22","","23","","16.1","","98.39","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 10:00","2022","01","19","10:00","3.3","","-0.1","","78","","","","22","","21","","16.1","","98.46","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 11:00","2022","01","19","11:00","3.5","","-0.3","","76","","","","24","","28","","16.1","","98.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 12:00","2022","01","19","12:00","3.6","","-0.4","","75","","","","25","","32","","16.1","","98.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 13:00","2022","01","19","13:00","3.5","","-2.4","","65","","","","27","","41","","24.1","","98.52","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 14:00","2022","01","19","14:00","3.2","","-3.5","","61","","","","25","","34","","24.1","","98.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 15:00","2022","01","19","15:00","2.6","","-3.8","","62","","","","28","","40","","24.1","","98.73","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 16:00","2022","01","19","16:00","2.2","","-5.2","","58","","","","28","","32","","24.1","","98.86","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 17:00","2022","01","19","17:00","0.3","","-4.9","","68","","","","30","","30","","24.1","","99.04","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 18:00","2022","01","19","18:00","-1.0","","-6.9","","65","","","","30","","39","","24.1","","99.19","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 19:00","2022","01","19","19:00","-2.0","","-8.5","","61","","","","30","","29","","24.1","","99.33","","","","-9","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 20:00","2022","01","19","20:00","-3.2","","-8.3","","68","","","","32","","31","","16.1","","99.47","","","","-11","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-19 21:00","2022","01","19","21:00","-3.7","","-11.0","","57","","","","30","","30","","24.1","","99.57","","","","-11","","NA"
