"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-13 15:00","2022","03","13","15:00","-3.0","","-6.2","","78","","","","22","","22","","6.4","","99.25","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-13 16:00","2022","03","13","16:00","-2.8","","-5.3","","83","","","","20","","17","","4.8","","99.26","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-13 17:00","2022","03","13","17:00","-2.3","","-5.0","","82","","","","23","","17","","9.7","","99.30","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-13 18:00","2022","03","13","18:00","-1.9","","-6.0","","74","","","","25","","23","","24.1","","99.38","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-13 19:00","2022","03","13","19:00","-1.5","","-5.8","","73","","","","23","","15","","24.1","","99.48","","","","-6","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-13 20:00","2022","03","13","20:00","-1.3","","-5.5","","73","","","","23","","15","","24.1","","99.58","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-13 21:00","2022","03","13","21:00","-1.1","","-5.3","","73","","","","24","","14","","24.1","","99.67","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-13 22:00","2022","03","13","22:00","-0.8","","-4.8","","74","","","","25","","20","","24.1","","99.73","","","","-6","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-13 23:00","2022","03","13","23:00","-0.8","","-4.6","","76","","","","27","","16","","24.1","","99.81","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 00:00","2022","03","14","00:00","-0.3","","-4.5","","73","","","","26","","16","","24.1","","99.88","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 01:00","2022","03","14","01:00","-1.9","","-5.7","","76","","","","25","","11","","24.1","","99.96","","","","-6","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 02:00","2022","03","14","02:00","-2.2","","-6.4","","73","","","","24","","9","","24.1","","100.00","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 03:00","2022","03","14","03:00","-4.2","","-7.7","","77","","","","29","","8","","24.1","","100.03","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 04:00","2022","03","14","04:00","-4.2","","-7.4","","79","","","","25","","10","","24.1","","100.08","","","","-8","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 05:00","2022","03","14","05:00","-3.7","","-5.7","","86","","","","25","","7","","24.1","","100.19","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 06:00","2022","03","14","06:00","-3.2","","-5.7","","83","","","","29","","7","","24.1","","100.24","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 07:00","2022","03","14","07:00","-4.3","","-6.5","","85","","","","26","","7","","19.3","","100.28","","","","-7","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 08:00","2022","03","14","08:00","-2.1","","-5.2","","80","","","","28","","4","","19.3","","100.32","","","","-4","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 09:00","2022","03","14","09:00","0.2","","-3.8","","75","","","","36","","3","","19.3","","100.29","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 10:00","2022","03","14","10:00","3.2","","-2.7","","65","","","","19","","14","","24.1","","100.30","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 11:00","2022","03","14","11:00","3.3","","-1.8","","69","","","","15","","14","","19.3","","100.28","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 12:00","2022","03","14","12:00","4.3","","-0.8","","70","","","","14","","11","","19.3","","100.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 13:00","2022","03","14","13:00","5.2","","-0.2","","69","","","","14","","13","","19.3","","100.15","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 14:00","2022","03","14","14:00","5.2","","-0.1","","68","","","","13","","14","","19.3","","100.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 15:00","2022","03","14","15:00","5.3","","0.1","","69","","","","14","","10","","19.3","","100.09","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 16:00","2022","03","14","16:00","6.2","","0.6","","67","","","","11","","8","","19.3","","100.03","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 17:00","2022","03","14","17:00","6.2","","0.6","","67","","","","9","","4","","19.3","","100.05","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 18:00","2022","03","14","18:00","6.0","","0.3","","67","","","","36","","1","","19.3","","100.09","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 19:00","2022","03","14","19:00","5.4","","0.3","","69","","","","16","","7","","16.1","","100.10","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 20:00","2022","03","14","20:00","3.6","","-0.2","","76","","","","34","","11","","16.1","","100.17","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 21:00","2022","03","14","21:00","2.6","","0.4","","85","","","","2","","13","","19.3","","100.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 22:00","2022","03","14","22:00","2.2","","0.4","","88","","","","36","","11","","24.1","","100.25","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-14 23:00","2022","03","14","23:00","1.8","","0.4","","91","","","","36","","11","","24.1","","100.27","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 00:00","2022","03","15","00:00","1.7","","0.6","","93","","","","35","","9","","24.1","","100.28","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 01:00","2022","03","15","01:00","1.6","","0.6","","93","","","","33","","9","","24.1","","100.31","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 02:00","2022","03","15","02:00","1.3","","0.6","","95","","","","35","","9","","24.1","","100.30","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 03:00","2022","03","15","03:00","1.2","","0.9","","98","","","","34","","13","","24.1","","100.26","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 04:00","2022","03","15","04:00","0.9","","0.7","","98","","","","36","","15","","24.1","","100.25","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 05:00","2022","03","15","05:00","0.8","","0.7","","99","","","","1","","14","","24.1","","100.29","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 06:00","2022","03","15","06:00","0.7","","0.5","","99","","","","2","","11","","16.1","","100.32","","","","","","Rain,Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 07:00","2022","03","15","07:00","0.6","","0.6","","100","","","","3","","5","","6.4","","100.36","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 08:00","2022","03","15","08:00","0.5","","0.5","","100","","","","5","","13","","2.4","","100.39","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 09:00","2022","03","15","09:00","0.3","","0.3","","100","","","","4","","8","","1.6","","100.40","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 10:00","2022","03","15","10:00","0.2","","0.2","","100","","","","4","","10","","1.2","","100.37","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 11:00","2022","03","15","11:00","0.4","","0.4","","100","","","","4","","8","","1.2","","100.31","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 12:00","2022","03","15","12:00","0.5","","0.5","","100","","","","3","","5","","2.0","","100.28","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 13:00","2022","03","15","13:00","0.7","","0.7","","100","","","","2","","7","","2.0","","100.23","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 14:00","2022","03","15","14:00","0.3","","0.3","","100","","","","1","","10","","1.2","","100.16","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 15:00","2022","03","15","15:00","0.3","","0.3","","100","","","","4","","6","","1.2","","100.11","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 16:00","2022","03","15","16:00","0.6","","0.6","","100","","","","9","","5","","2.4","","100.09","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 17:00","2022","03","15","17:00","0.8","","0.8","","100","","","","11","","5","","9.7","","100.07","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 18:00","2022","03","15","18:00","1.0","","1.0","","100","","","","10","","4","","8.1","","100.06","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 19:00","2022","03","15","19:00","0.8","","0.8","","100","","","","5","","5","","9.7","","100.12","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 20:00","2022","03","15","20:00","1.2","","1.2","","100","","","","36","","1","","9.7","","100.14","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 21:00","2022","03","15","21:00","1.2","","1.2","","100","","","","15","","4","","9.7","","100.12","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 22:00","2022","03","15","22:00","1.1","","1.1","","100","","","","","","0","","9.7","","100.13","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-15 23:00","2022","03","15","23:00","1.0","","1.0","","100","","","","25","","6","","9.7","","100.13","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 00:00","2022","03","16","00:00","0.8","","0.8","","100","","","","22","","10","","6.4","","100.11","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 01:00","2022","03","16","01:00","0.7","","0.7","","100","","","","23","","7","","4.8","","100.09","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 02:00","2022","03","16","02:00","0.4","","0.4","","100","","","","26","","7","","3.2","","100.08","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 03:00","2022","03","16","03:00","-0.2","","-0.2","","100","","","","26","","6","","0.4","","100.04","","","","-2","","Freezing Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 04:00","2022","03","16","04:00","-0.4","","-0.4","","100","","","","21","","7","","0.4","","100.02","","","","-3","","Freezing Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 05:00","2022","03","16","05:00","-0.7","","-0.7","","100","","","","16","","7","","0.4","","100.06","","","","-3","","Freezing Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 06:00","2022","03","16","06:00","-1.0","","-1.0","","100","","","","19","","9","","0.4","","100.08","","","","-4","","Freezing Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 07:00","2022","03","16","07:00","-1.1","","-1.1","","100","","","","36","","1","","0.2","","100.12","","","","-1","","Freezing Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 08:00","2022","03","16","08:00","-0.8","","-0.8","","100","","","","11","","3","","0.4","","100.13","","","","-2","","Freezing Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 09:00","2022","03","16","09:00","-0.7","","-0.7","","100","","","","13","","6","","0.2","","100.15","","","","-3","","Freezing Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 10:00","2022","03","16","10:00","-0.4","","-0.4","","100","","","","17","","6","","0.2","","100.14","","","","-2","","Freezing Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 11:00","2022","03","16","11:00","0.0","","0.0","","100","","","","15","","6","","0.4","","100.12","","","","-2","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 12:00","2022","03","16","12:00","0.5","","0.5","","100","","","","19","","7","","0.8","","100.09","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 13:00","2022","03","16","13:00","1.1","","1.1","","100","","","","15","","5","","2.8","","99.99","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 14:00","2022","03","16","14:00","2.0","","2.0","","100","","","","11","","4","","6.4","","99.88","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 15:00","2022","03","16","15:00","2.2","","1.4","","95","","","","13","","10","","4.8","","99.83","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 16:00","2022","03","16","16:00","1.1","","0.6","","97","","","","14","","10","","3.2","","99.79","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 17:00","2022","03","16","17:00","1.2","","1.2","","100","","","","15","","10","","0.8","","99.73","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 18:00","2022","03","16","18:00","1.1","","1.1","","100","","","","13","","8","","0.8","","99.71","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 19:00","2022","03","16","19:00","1.1","","1.1","","100","","","","17","","8","","0.6","","99.73","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 20:00","2022","03","16","20:00","1.2","","1.2","","100","","","","36","","3","","0.4","","99.69","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 21:00","2022","03","16","21:00","0.7","","0.7","","100","","","","6","","4","","0.2","","99.67","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 22:00","2022","03","16","22:00","0.9","","0.9","","100","","","","11","","3","","0.2","","99.62","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-16 23:00","2022","03","16","23:00","1.1","","1.1","","100","","","","16","","7","","0.0","","99.53","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 00:00","2022","03","17","00:00","0.9","","0.9","","100","","","","19","","4","","0.0","","99.47","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 01:00","2022","03","17","01:00","0.8","","0.8","","100","","","","17","","5","","0.0","","99.41","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 02:00","2022","03","17","02:00","0.6","","0.6","","100","","","","0","","1","","0.0","","99.36","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 03:00","2022","03","17","03:00","0.3","","0.3","","100","","","","27","","3","","0.0","","99.30","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 04:00","2022","03","17","04:00","-0.1","","-0.1","","100","","","","18","","4","","0.2","","99.25","","","","-1","","Freezing Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 05:00","2022","03","17","05:00","-0.2","","-0.2","","100","","","","19","","7","","0.2","","99.25","","","","-3","","Freezing Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 06:00","2022","03","17","06:00","0.1","","0.1","","100","","","","24","","8","","0.4","","99.27","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 07:00","2022","03","17","07:00","0.3","","0.3","","100","","","","36","","1","","0.2","","99.27","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 08:00","2022","03","17","08:00","0.8","","0.8","","100","","","","36","","1","","6.4","","99.25","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 09:00","2022","03","17","09:00","2.0","","2.0","","100","","","","15","","8","","4.8","","99.23","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 10:00","2022","03","17","10:00","4.9","","4.9","","100","","","","16","","4","","16.1","","99.21","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 11:00","2022","03","17","11:00","8.9","","5.4","","79","","","","16","","8","","16.1","","99.19","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 12:00","2022","03","17","12:00","9.8","","5.3","","74","","","","13","","8","","24.1","","99.15","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 13:00","2022","03","17","13:00","14.2","","7.0","","62","","","","15","","9","","24.1","","99.09","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 14:00","2022","03","17","14:00","16.4","","7.6","","56","","","","15","","10","","24.1","","99.02","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 15:00","2022","03","17","15:00","17.0","","6.3","","49","","","","16","","16","","24.1","","98.99","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 16:00","2022","03","17","16:00","16.4","","6.7","","53","","","","16","","14","","24.1","","98.98","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 17:00","2022","03","17","17:00","16.1","","6.4","","52","","","","16","","12","","24.1","","99.00","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 18:00","2022","03","17","18:00","14.7","","6.0","","56","","","","16","","8","","24.1","","99.04","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 19:00","2022","03","17","19:00","12.8","","5.5","","61","","","","17","","5","","24.1","","99.07","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 20:00","2022","03","17","20:00","12.9","","5.7","","61","","","","16","","3","","24.1","","99.13","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 21:00","2022","03","17","21:00","12.7","","5.6","","61","","","","18","","4","","24.1","","99.15","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 22:00","2022","03","17","22:00","11.8","","6.0","","67","","","","29","","8","","24.1","","99.16","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-17 23:00","2022","03","17","23:00","11.0","","6.6","","74","","","","30","","13","","24.1","","99.17","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 00:00","2022","03","18","00:00","9.9","","6.0","","77","","","","33","","13","","24.1","","99.16","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 01:00","2022","03","18","01:00","8.0","","5.4","","84","","","","30","","7","","24.1","","99.19","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 02:00","2022","03","18","02:00","8.3","","5.3","","82","","","","32","","13","","24.1","","99.23","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 03:00","2022","03","18","03:00","8.0","","5.4","","83","","","","36","","9","","24.1","","99.21","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 04:00","2022","03","18","04:00","7.4","","4.8","","83","","","","36","","10","","24.1","","99.24","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 05:00","2022","03","18","05:00","7.5","","4.5","","81","","","","1","","10","","24.1","","99.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 06:00","2022","03","18","06:00","7.6","","4.2","","79","","","","35","","8","","24.1","","99.26","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 07:00","2022","03","18","07:00","7.4","","4.5","","82","","","","32","","15","","19.3","","99.42","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 08:00","2022","03","18","08:00","8.6","","3.9","","72","","","","36","","8","","19.3","","99.42","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 09:00","2022","03","18","09:00","8.1","","2.4","","67","","","","34","","20","","24.1","","99.52","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 10:00","2022","03","18","10:00","9.7","","3.8","","67","","","","36","","17","","24.1","","99.52","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 11:00","2022","03","18","11:00","12.1","","3.7","","56","","","","36","","6","","24.1","","99.46","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 12:00","2022","03","18","12:00","13.9","","2.2","","45","","","","3","","8","","24.1","","99.45","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 13:00","2022","03","18","13:00","13.4","","4.5","","54","","","","35","","14","","24.1","","99.40","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 14:00","2022","03","18","14:00","13.2","","4.8","","56","","","","35","","14","","24.1","","99.36","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 15:00","2022","03","18","15:00","11.5","","4.3","","61","","","","1","","21","","24.1","","99.30","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 16:00","2022","03","18","16:00","11.2","","3.9","","61","","","","3","","17","","24.1","","99.27","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 17:00","2022","03","18","17:00","10.7","","4.4","","65","","","","3","","16","","24.1","","99.23","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 18:00","2022","03","18","18:00","11.0","","3.4","","59","","","","6","","13","","24.1","","99.20","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 19:00","2022","03","18","19:00","10.4","","3.5","","62","","","","6","","9","","24.1","","99.18","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 20:00","2022","03","18","20:00","8.1","","3.5","","72","","","","36","","12","","24.1","","99.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 21:00","2022","03","18","21:00","7.5","","3.5","","76","","","","1","","8","","24.1","","99.16","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 22:00","2022","03","18","22:00","8.2","","3.2","","71","","","","5","","12","","24.1","","99.02","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-18 23:00","2022","03","18","23:00","7.5","","3.0","","73","","","","4","","14","","24.1","","98.90","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 00:00","2022","03","19","00:00","6.0","","2.8","","80","","","","34","","11","","24.1","","98.82","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 01:00","2022","03","19","01:00","5.6","","3.5","","86","","","","2","","10","","24.1","","98.70","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 02:00","2022","03","19","02:00","6.0","","3.0","","81","","","","2","","5","","24.1","","98.69","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 03:00","2022","03","19","03:00","5.8","","3.1","","83","","","","5","","8","","24.1","","98.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 04:00","2022","03","19","04:00","6.2","","2.9","","79","","","","8","","11","","24.1","","98.48","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 05:00","2022","03","19","05:00","5.8","","3.0","","82","","","","9","","12","","24.1","","98.46","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 06:00","2022","03","19","06:00","5.9","","3.6","","85","","","","8","","15","","24.1","","98.43","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 07:00","2022","03","19","07:00","6.2","","4.5","","89","","","","11","","23","","24.1","","98.45","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 08:00","2022","03","19","08:00","5.4","","5.4","","100","","","","10","","13","","4.8","","98.38","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 09:00","2022","03","19","09:00","5.5","","5.5","","100","","","","10","","16","","9.7","","98.35","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 10:00","2022","03","19","10:00","5.5","","5.5","","100","","","","11","","11","","4.0","","98.35","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 11:00","2022","03","19","11:00","5.4","","5.4","","100","","","","7","","13","","8.1","","98.28","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 12:00","2022","03","19","12:00","5.5","","5.5","","100","","","","11","","13","","3.2","","98.20","","","","","","Rain Showers,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 13:00","2022","03","19","13:00","5.8","","5.8","","100","","","","7","","5","","3.2","","98.15","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 14:00","2022","03","19","14:00","6.1","","6.1","","100","","","","9","","10","","4.8","","98.06","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 15:00","2022","03","19","15:00","7.1","","7.1","","100","","","","12","","7","","6.4","","98.04","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 16:00","2022","03","19","16:00","7.1","","7.1","","100","","","","16","","8","","3.2","","98.02","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 17:00","2022","03","19","17:00","6.2","","6.2","","100","","","","18","","15","","4.0","","98.03","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 18:00","2022","03","19","18:00","7.8","","7.8","","100","","","","21","","20","","16.1","","98.08","","","","","","Rain,Drizzle"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 19:00","2022","03","19","19:00","8.7","","8.1","","96","","","","23","","22","","19.3","","98.16","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 20:00","2022","03","19","20:00","8.1","","6.9","","92","","","","24","","25","","19.3","","98.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 21:00","2022","03","19","21:00","7.1","","5.7","","91","","","","27","","23","","24.1","","98.32","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 22:00","2022","03","19","22:00","5.4","","3.5","","87","","","","25","","22","","24.1","","98.39","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-19 23:00","2022","03","19","23:00","4.2","","2.7","","90","","","","26","","21","","24.1","","98.49","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 00:00","2022","03","20","00:00","4.0","","2.4","","89","","","","26","","22","","24.1","","98.54","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 01:00","2022","03","20","01:00","3.9","","2.2","","89","","","","26","","19","","24.1","","98.59","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 02:00","2022","03","20","02:00","3.9","","1.6","","85","","","","27","","29","","24.1","","98.61","","","","","","NA"
